Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
8534  -2  1 28.553583 37.121259 17.128427
8535  -2  1 29.981925 38.550457 18.554563
8536   0  1 28.553713 37.123540 19.981030
8537   0  1 29.982685 38.553297 21.406955
8538   0  1 28.553671 37.128158 22.831503
8539   0  1 29.984324 38.552901 24.262553
8540   0  1 28.556059 37.125871 25.688297
8541   0  1 29.985462 38.548994 27.120607
8542   0  1 28.559148 37.118649 28.547312
8543   0  1 29.982882 38.546731 29.980628
8544   0  1 28.559150 37.118651 31.413938
8545   0  1 29.985468 38.548999 32.840644
8546   0  1 28.556063 37.125877 34.272946
8547   0  1 29.984333 38.552910 35.698686
8548   0  1 28.553675 37.128165 37.129726
8549   0  1 29.982694 38.553306 38.554268
8550   0  1 28.553717 37.123546 39.980184
8551  -2  1 29.981931 38.550463 41.406644
8552  -2  1 28.553585 37.121262 42.832773
8553  -2  1 29.981495 38.548729 44.259948
8554  -2  1 28.553435 37.120198 45.686675
8555  -2  1 29.981236 38.547821 47.114095
8556  -2  1 28.553327 37.119674 48.541202
8557  -2  1 29.981082 38.547343 49.968711
8558  -2  1 28.553258 37.119400 51.396030
8559  -2  1 29.980993 38.547089 52.823571
8560  -2  1 28.553219 37.119258 54.251008
8561  -2  1 29.980948 38.546963 55.678555
8562  -2  1 28.553200 39.974608  0.000079
8563  -2  1 29.980926 41.402330  1.427592
8564  -2  1 28.553200 39.974610  2.855107
8565  -2  1 29.980938 41.402382  4.282587
8566  -2  1 28.553213 39.974699  5.710108
8567  -2  1 29.980974 41.402547  7.137523
8568  -2  1 28.553237 39.974899  8.565023
8569  -2  1 29.981038 41.402862  9.992332
8570  -2  1 28.553272 39.975268 11.419770
8571  -2  1 29.981138 41.403400 12.846931
8572  -2  1 28.553313 39.975919 14.274222
8573  -2  1 29.981288 41.404244 15.701253
8574  -2  1 28.553343 39.977021 17.128239
8575  -2  1 29.981521 41.405272 18.555480
8576  -2  1 28.553385 39.978499 19.981999
8577  -2  1 29.981927 41.405366 21.410672
8578   0  1 28.553823 39.978273 22.837460
8579  -2  1 29.982449 41.403974 24.267022
8580   0  1 28.554774 39.975773 25.694456
8581   0  1 29.982593 41.402296 27.123628
8582   0  1 28.555485 39.973383 28.551476
8583   0  1 29.982141 41.401658 29.980629
8584   0  1 28.555487 39.973385 31.409777
8585   0  1 29.982600 41.402301 32.837625
8586   0  1 28.554778 39.975778 34.266788
8587  -2  1 29.982460 41.403982 35.694218
8588   0  1 28.553827 39.978279 37.123769
8589  -2  1 29.981937 41.405373 38.550550
8590  -2  1 28.553389 39.978504 39.979214
8591  -2  1 29.981526 41.405276 41.405725
8592  -2  1 28.553345 39.977022 42.832959
8593  -2  1 29.981288 41.404243 44.259938
8594  -2  1 28.553313 39.975916 45.686967
8595  -2  1 29.981134 41.403395 47.114253
8596  -2  1 28.553271 39.975262 48.541415
8597  -2  1 29.981033 41.402854 49.968849
8598  -2  1 28.553235 39.974893 51.396161
8599  -2  1 29.980970 41.402540 52.823660
8600  -2  1 28.553211 39.974694 54.251077
8601  -2  1 29.980936 41.402378 55.678597
8602  -2  1 28.553180 42.830005  0.000097
8603  -2  1 29.980900 44.257712  1.427594
8604  -2  1 28.553181 42.830007  2.855091
8605  -2  1 29.980909 44.257771  4.282565
8606  -2  1 28.553186 42.830116  5.710058
8607  -2  1 29.980933 44.257951  7.137488
8608  -2  1 28.553194 42.830350  8.564946
8609  -2  1 29.980972 44.258264  9.992325
8610  -2  1 28.553201 42.830743 11.419704
8611  -2  1 29.981029 44.258709 12.847073
8612  -2  1 28.553206 42.831312 14.274319
8613  -2  1 29.981113 44.259176 15.701851
8614  -2  1 28.553223 42.831929 17.128949
8615  -2  1 29.981247 44.259290 18.557004
8616  -2  1 28.553341 42.831973 19.984170
8617  -2  1 29.981441 44.258758 21.412701
8618  -2  1 28.553649 42.831046 22.840159
8619  -2  1 29.981635 44.257855 24.268634
8620  -2  1 28.554064 42.829734 25.696316
8621  -2  1 29.981692 44.257114 27.124572
8622  -2  1 28.554350 42.828854 28.552430
8623  -2  1 29.981618 44.256855 29.980630
8624  -2  1 28.554352 42.828856 31.408825
8625  -2  1 29.981699 44.257118 32.836682
8626  -2  1 28.554068 42.829738 34.264929
8627  -2  1 29.981646 44.257861 35.692606
8628  -2  1 28.553653 42.831051 37.121069
8629  -2  1 29.981450 44.258763 38.548520
8630  -2  1 28.553344 42.831975 39.977040
8631  -2  1 29.981250 44.259292 41.404199
8632  -2  1 28.553223 42.831927 42.832247
8633  -2  1 29.981110 44.259173 44.259338
8634  -2  1 28.553204 42.831307 45.686869
8635  -2  1 29.981021 44.258702 47.114110
8636  -2  1 28.553198 42.830735 48.541480
8637  -2  1 29.980963 44.258255 49.968857
8638  -2  1 28.553191 42.830342 51.396239
8639  -2  1 29.980926 44.257942 52.823696
8640  -2  1 28.553184 42.830110 54.251129
8641  -2  1 29.980905 44.257766 55.678622
8642  -2  1 28.553152 45.685369  0.000103
8643  -2  1 29.980867 47.113050  1.427596
8644  -2  1 28.553153 45.685372  2.855088
8645  -2  1 29.980874 47.113106  4.282578
8646  -2  1 28.553153 45.685484  5.710055
8647  -2  1 29.980888 47.113265  7.137539
8648  -2  1 28.553150 45.685704  8.564977
8649  -2  1 29.980909 47.113504  9.992483
8650  -2  1 28.553145 45.686014 11.419860
8651  -2  1 29.980940 47.113747 12.847468
8652  -2  1 28.553146 45.686321 14.274790
8653  -2  1 29.980988 47.113836 15.702631
8654  -2  1 28.553181 45.686391 17.129976
8655  -2  1 29.981061 47.113624 18.558062
8656  -2  1 28.553289 45.686023 19.985536
8657  -2  1 29.981156 47.113157 21.413677
8658  -2  1 28.553475 45.685342 22.841292
8659  -2  1 29.981246 47.112648 24.269317
8660  -2  1 28.553688 45.684689 25.697018
8661  -2  1 29.981288 47.112288 27.124953
8662  -2  1 28.553832 45.684311 28.552735
8663  -2  1 29.981286 47.112164 29.980630
8664  -2  1 28.553834 45.684312 31.408521
8665  -2  1 29.981296 47.112291 32.836302
8666  -2  1 28.553693 45.684692 34.264226
8667  -2  1 29.981257 47.112652 35.691922
8668  -2  1 28.553480 45.685345 37.119935
8669  -2  1 29.981164 47.113160 38.547542
8670  -2  1 28.553291 45.686023 39.975672
8671  -2  1 29.981061 47.113624 41.403137
8672  -2  1 28.553180 45.686388 42.831218
8673  -2  1 29.980980 47.113832 44.258557
8674  -2  1 28.553142 45.686315 45.686396
8675  -2  1 29.980928 47.113740 47.113714
8676  -2  1 28.553140 45.686005 48.541325
8677  -2  1 29.980896 47.113495 49.968701
8678  -2  1 28.553145 45.685695 51.396209
8679  -2  1 29.980877 47.113257 52.823647
8680  -2  1 28.553150 45.685477 54.251134
8681  -2  1 29.980868 47.113101 55.678612
8682  -2  1 28.553126 48.540674  0.000091
8683  -2  1 29.980838 49.968318  1.427598
8684  -2  1 28.553127 48.540676  2.855104
8685  -2  1 29.980843 49.968361  4.282628
8686  -2  1 28.553124 48.540769  5.710112
8687  -2  1 29.980850 49.968470  7.137668
8688  -2  1 28.553118 48.540929  8.565122
8689  -2  1 29.980861 49.968600  9.992746
8690  -2  1 28.553113 48.541095 11.420177
8691  -2  1 29.980877 49.968666 12.847921
8692  -2  1 28.553120 48.541158 14.275361
8693  -2  1 29.980902 49.968588 15.703239
8694  -2  1 28.553155 48.541010 17.130739
8695  -2  1 29.980939 49.968355 18.558679
8696  -2  1 28.553232 48.540663 19.986262
8697  -2  1 29.980986 49.968045 21.414167
8698  -2  1 28.553343 48.540250 22.841813
8699  -2  1 29.981030 49.967763 24.269650
8700  -2  1 28.553461 48.539913 25.697336
8701  -2  1 29.981057 49.967575 27.125133
8702  -2  1 28.553538 48.539730 28.552858
8703  -2  1 29.981065 49.967511 29.980630
8704  -2  1 28.553540 48.539730 31.408397
8705  -2  1 29.981065 49.967577 32.836122
8706  -2  1 28.553466 48.539915 34.263908
8707  -2  1 29.981041 49.967765 35.691588
8708  -2  1 28.553348 48.540252 37.119412
8709  -2  1 29.980992 49.968047 38.547049
8710  -2  1 28.553233 48.540663 39.974944
8711  -2  1 29.980937 49.968354 41.402518
8712  -2  1 28.553152 48.541007 42.830452
8713  -2  1 29.980891 49.968584 44.257946
8714  -2  1 28.553113 48.541152 45.685823
8715  -2  1 29.980861 49.968660 47.113260
8716  -2  1 28.553105 48.541088 48.541008
8717  -2  1 29.980845 49.968593 49.968438
8718  -2  1 28.553111 48.540921 51.396067
8719  -2  1 29.980837 49.968464 52.823522
8720  -2  1 28.553120 48.540763 54.251081
8721  -2  1 29.980836 49.968357 55.678565
8722  -2  1 28.553108 51.395897  0.000064
8723  -2  1 29.980819 52.823500  1.427599
8724  -2  1 28.553110 51.395898  2.855134
8725  -2  1 29.980823 52.823525  4.282699
8726  -2  1 28.553107 51.395957  5.710212
8727  -2  1 29.980828 52.823580  7.137826
8728  -2  1 28.553102 51.396041  8.565327
8729  -2  1 29.980833 52.823624  9.993013
8730  -2  1 28.553100 51.396090 11.420517
8731  -2  1 29.980839 52.823607 12.848282
8732  -2  1 28.553108 51.396040 14.275815
8733  -2  1 29.980848 52.823505 15.703631
8734  -2  1 28.553133 51.395874 17.131208
8735  -2  1 29.980860 52.823340 18.559025
8736  -2  1 28.553180 51.395638 19.986645
8737  -2  1 29.980875 52.823159 21.414429
8738  -2  1 28.553243 51.395402 22.842078
8739  -2  1 29.980890 52.823007 24.269827
8740  -2  1 28.553306 51.395224 25.697497
8741  -2  1 29.980901 52.822909 27.125226
8742  -2  1 28.553347 51.395129 28.552917
8743  -2  1 29.980907 52.822876 29.980630
8744  -2  1 28.553349 51.395130 31.408339
8745  -2  1 29.980909 52.822910 32.836028
8746  -2  1 28.553311 51.395224 34.263746
8747  -2  1 29.980901 52.823008 35.691410
8748  -2  1 28.553247 51.395403 37.119145
8749  -2  1 29.980881 52.823160 38.546786
8750  -2  1 28.553181 51.395637 39.974558
8751  -2  1 29.980857 52.823339 41.402169
8752  -2  1 28.553129 51.395872 42.829981
8753  -2  1 29.980835 52.823503 44.257552
8754  -2  1 28.553100 51.396036 45.685369
8755  -2  1 29.980820 52.823604 47.112899
8756  -2  1 28.553091 51.396085 48.540668
8757  -2  1 29.980814 52.823621 49.968173
8758  -2  1 28.553094 51.396036 51.395863
8759  -2  1 29.980813 52.823577 52.823365
8760  -2  1 28.553102 51.395954 54.250983
8761  -2  1 29.980816 52.823523 55.678497
8762  -2  1 28.553102 54.251034  0.000033
8763  -2  1 29.980814 55.678604  1.427600
8764  -2  1 28.553104 54.251034  2.855167
8765  -2  1 29.980818 55.678613  4.282761
8766  -2  1 28.553103 54.251061  5.710317
8767  -2  1 29.980822 55.678631  7.137954
8768  -2  1 28.553101 54.251090  8.565514
8769  -2  1 29.980823 55.678637  9.993202
8770  -2  1 28.553100 54.251085 11.420777
8771  -2  1 29.980823 55.678609 12.848507
8772  -2  1 28.553104 54.251023 14.276105
8773  -2  1 29.980818 55.678547 15.703851
8774  -2  1 28.553116 54.250911 17.131472
8775  -2  1 29.980810 55.678463 18.559210
8776  -2  1 28.553136 54.250779 19.986848
8777  -2  1 29.980799 55.678379 21.414568
8778  -2  1 28.553163 54.250658 22.842218
8779  -2  1 29.980788 55.678311 24.269923
8780  -2  1 28.553189 54.250569 25.697582
8781  -2  1 29.980781 55.678267 27.125277
8782  -2  1 28.553207 54.250523 28.552947
8783  -2  1 29.980782 55.678252 29.980630
8784  -2  1 28.553209 54.250523 31.408309
8785  -2  1 29.980789 55.678267 32.835977
8786  -2  1 28.553194 54.250569 34.263660
8787  -2  1 29.980799 55.678311 35.691314
8788  -2  1 28.553167 54.250658 37.119004
8789  -2  1 29.980804 55.678379 38.546646
8790  -2  1 28.553136 54.250778 39.974353
8791  -2  1 29.980805 55.678463 41.401984
8792  -2  1 28.553111 54.250910 42.829716
8793  -2  1 29.980804 55.678547 44.257332
8794  -2  1 28.553095 54.251021 45.685078
8795  -2  1 29.980803 55.678610 47.112674
8796  -2  1 28.553090 54.251083 48.540408
8797  -2  1 29.980804 55.678637 49.967983
8798  -2  1 28.553092 54.251088 51.395678
8799  -2  1 29.980806 55.678631 52.823238
8800  -2  1 28.553098 54.251060 54.250880
8801  -2  1 29.980810 55.678613 55.678436
8802  -2  1 31.408521  0.000165  0.000010
8803  -2  1 32.836233  1.427714  1.427595
8804  -2  1 31.408527  0.000164  2.855186
8805  -2  1 32.836244  1.427713  4.282784
8806  -2  1 31.408535  0.000172  5.710376
8807  -2  1 32.836256  1.427714  7.138002
8808  -2  1 31.408542  0.000179  8.565610
8809  -2  1 32.836262  1.427716  9.993267
8810  -2  1 31.408542  0.000172 11.420895
8811  -2  1 32.836251  1.427715 12.848577
8812  -2  1 31.408530  0.000148 14.276222
8813  -2  1 32.836216  1.427713 15.703919
8814  -2  1 31.408504  0.000109 17.131570
8815  -2  1 32.836157  1.427709 18.559275
8816  -2  1 31.408464  0.000065 19.986924
8817  -2  1 32.836082  1.427703 21.414629
8818  -2  1 31.408419  0.000025 22.842274
8819  -2  1 32.836011  1.427697 24.269974
8820  -2  1 31.408381 57.105995 25.697620
8821  -2  1 32.835963  1.427692 27.125309
8822  -2  1 31.408362 57.105979 28.552963
8823  -2  1 32.835952  1.427689 29.980636
8824  -2  1 31.408369 57.105979 31.408301
8825  -2  1 32.835981  1.427690 32.835958
8826  -2  1 31.408398 57.105994 34.263632
8827  -2  1 32.836038  1.427694 35.691278
8828  -2  1 31.408435  0.000024 37.118958
8829  -2  1 32.836103  1.427700 38.546599
8830  -2  1 31.408468  0.000064 39.974283
8831  -2  1 32.836157  1.427707 41.401925
8832  -2  1 31.408491  0.000109 42.829616
8833  -2  1 32.836193  1.427714 44.257259
8834  -2  1 31.408504  0.000149 45.684955
8835  -2  1 32.836212  1.427718 47.112592
8836  -2  1 31.408511  0.000174 48.540282
8837  -2  1 32.836220  1.427720 49.967906
8838  -2  1 31.408514  0.000181 51.395574
8839  -2  1 32.836223  1.427719 52.823179
8840  -2  1 31.408517  0.000174 54.250815
8841  -2  1 32.836226  1.427716 55.678404
8842  -2  1 31.408533  2.855210  0.000004
8843  -2  1 32.836251  4.282763  1.427593
8844  -2  1 31.408539  2.855208  2.855189
8845  -2  1 32.836262  4.282753  4.282772
8846  -2  1 31.408548  2.855202  5.710389
8847  -2  1 32.836277  4.282739  7.137982
8848  -2  1 31.408555  2.855197  8.565631
8849  -2  1 32.836285  4.282738  9.993243
8850  -2  1 31.408553  2.855204 11.420925
8851  -2  1 32.836270  4.282765 12.848559
8852  -2  1 31.408533  2.855226 14.276259
8853  -2  1 32.836223  4.282821 15.703916
8854  -2  1 31.408489  2.855259 17.131613
8855  -2  1 32.836142  4.282893 18.559289
8856  -2  1 31.408425  2.855294 19.986969
8857  -2  1 32.836040  4.282962 21.414656
8858  -2  1 31.408353  2.855324 22.842315
8859  -2  1 32.835939  4.283016 24.270003
8860  -2  1 31.408291  2.855344 25.697650
8861  -2  1 32.835869  4.283049 27.125328
8862  -2  1 31.408258  2.855354 28.552974
8863  -2  1 32.835850  4.283058 29.980636
8864  -2  1 31.408265  2.855353 31.408290
8865  -2  1 32.835887  4.283045 32.835939
8866  -2  1 31.408308  2.855342 34.263603
8867  -2  1 32.835966  4.283010 35.691250
8868  -2  1 31.408370  2.855321 37.118917
8869  -2  1 32.836061  4.282956 38.546574
8870  -2  1 31.408431  2.855292 39.974240
8871  -2  1 32.836146  4.282889 41.401914
8872  -2  1 31.408479  2.855260 42.829575
8873  -2  1 32.836205  4.282822 44.257265
8874  -2  1 31.408509  2.855230 45.684918
8875  -2  1 32.836237  4.282770 47.112612
8876  -2  1 31.408524  2.855210 48.540252
8877  -2  1 32.836248  4.282746 49.967929
8878  -2  1 31.408530  2.855203 51.395551
8879  -2  1 32.836248  4.282748 52.823196
8880  -2  1 31.408531  2.855207 54.250800
8881  -2  1 32.836247  4.282759 55.678411
8882  -2  1 31.408554  5.710274  0.000018
8883  -2  1 32.836276  7.137849  1.427590
8884  -2  1 31.408559  5.710271  2.855170
8885  -2  1 32.836290  7.137829  4.282725
8886  -2  1 31.408573  5.710248  5.710338
8887  -2  1 32.836315  7.137789  7.137888
8888  -2  1 31.408588  5.710225  8.565551
8889  -2  1 32.836335  7.137766  9.993111
8890  -2  1 31.408592  5.710235 11.420829
8891  -2  1 32.836330  7.137799 12.848414
8892  -2  1 31.408569  5.710296 14.276171
8893  -2  1 32.836279  7.137901 15.703792
8894  -2  1 31.408510  5.710400 17.131552
8895  -2  1 32.836175  7.138052 18.559211
8896  -2  1 31.408418  5.710520 19.986940
8897  -2  1 32.836033  7.138210 21.414626
8898  -2  1 31.408307  5.710628 22.842312
8899  -2  1 32.835885  7.138339 24.270004
8900  -2  1 31.408207  5.710705 25.697658
8901  -2  1 32.835777  7.138418 27.125336
8902  -2  1 31.408151  5.710744 28.552978
8903  -2  1 32.835743  7.138442 29.980635
8904  -2  1 31.408158  5.710742 31.408286
8905  -2  1 32.835794  7.138412 32.835930
8906  -2  1 31.408224  5.710701 34.263596
8907  -2  1 32.835912  7.138329 35.691249
8908  -2  1 31.408324  5.710623 37.118922
8909  -2  1 32.836056  7.138200 38.546606
8910  -2  1 31.408425  5.710517 39.974271
8911  -2  1 32.836183  7.138045 41.401995
8912  -2  1 31.408504  5.710400 42.829639
8913  -2  1 32.836268  7.137900 44.257392
8914  -2  1 31.408550  5.710300 45.685009
8915  -2  1 32.836305  7.137804 47.112759
8916  -2  1 31.408568  5.710243 48.540348
8917  -2  1 32.836307  7.137776 49.968061
8918  -2  1 31.408567  5.710234 51.395630
8919  -2  1 32.836292  7.137800 52.823287
8920  -2  1 31.408558  5.710255 54.250848
8921  -2  1 32.836278  7.137836 55.678454
8922  -2  1 31.408575  8.565396  0.000045
8923  -2  1 32.836299  9.993006  1.427588
8924  -2  1 31.408579  8.565393  2.855140
8925  -2  1 32.836316  9.992973  4.282663
8926  -2  1 31.408600  8.565344  5.710246
8927  -2  1 32.836356  9.992896  7.137756
8928  -2  1 31.408632  8.565279  8.565393
8929  -2  1 32.836402  9.992816  9.992900
8930  -2  1 31.408655  8.565253 11.420617
8931  -2  1 32.836427  9.992801 12.848146
8932  -2  1 31.408644  8.565315 14.275947
8933  -2  1 32.836394  9.992907 15.703526
8934  -2  1 31.408578  8.565477 17.131366
8935  -2  1 32.836276  9.993130 18.559011
8936  -2  1 31.408453  8.565697 19.986823
8937  -2  1 32.836081  9.993403 21.414520
8938  -2  1 31.408286  8.565911 22.842260
8939  -2  1 32.835856  9.993641 24.269976
8940  -2  1 31.408124  8.566069 25.697646
8941  -2  1 32.835680  9.993790 27.125339
8942  -2  1 31.408026  8.566149 28.552978
8943  -2  1 32.835620  9.993837 29.980635
8944  -2  1 31.408032  8.566146 31.408285
8945  -2  1 32.835696  9.993782 32.835927
8946  -2  1 31.408140  8.566062 34.263607
8947  -2  1 32.835881  9.993627 35.691278
8948  -2  1 31.408304  8.565903 37.118975
8949  -2  1 32.836105  9.993388 38.546713
8950  -2  1 31.408463  8.565691 39.974391
8951  -2  1 32.836289  9.993119 41.402198
8952  -2  1 31.408577  8.565476 42.829828
8953  -2  1 32.836391  9.992903 44.257662
8954  -2  1 31.408632  8.565319 45.685235
8955  -2  1 32.836414  9.992805 47.113029
8956  -2  1 31.408638  8.565261 48.540560
8957  -2  1 32.836385  9.992826 49.968271
8958  -2  1 31.408616  8.565289 51.395786
8959  -2  1 32.836341  9.992906 52.823417
8960  -2  1 31.408590  8.565352 54.250936
8961  -2  1 32.836308  9.992979 55.678512
8962  -2  1 31.408586 11.420598  0.000071
8963  -2  1 32.836306 12.848246  1.427587
8964  -2  1 31.408588 11.420595  2.855111
8965  -2  1 32.836327 12.848204  4.282613
8966  -2  1 31.408619 11.420520  5.710151
8967  -2  1 32.836382 12.848091  7.137635
8968  -2  1 31.408672 11.420396  8.565208
8969  -2  1 32.836465 12.847935  9.992673
8970  -2  1 31.408731 11.420280 11.420324
8971  -2  1 32.836550 12.847804 12.847788
8972  -2  1 31.408762 11.420264 14.275574
8973  -2  1 32.836581 12.847815 15.703086
8974  -2  1 31.408717 11.420430 17.131006
8975  -2  1 32.836487 12.848054 18.558615
8976  -2  1 31.408564 11.420755 19.986566
8977  -2  1 32.836234 12.848463 21.414280
8978  -2  1 31.408316 11.421126 22.842134
8979  -2  1 32.835882 12.848876 24.269899
8980  -2  1 31.408043 11.421421 25.697615
8981  -2  1 32.835588 12.849147 27.125339
8982  -2  1 31.407868 11.421572 28.552977
8983  -2  1 32.835481 12.849234 29.980634
8984  -2  1 31.407874 11.421569 31.408285
8985  -2  1 32.835602 12.849138 32.835925
8986  -2  1 31.408058 11.421412 34.263639
8987  -2  1 32.835905 12.848860 35.691353
8988  -2  1 31.408333 11.421115 37.119102
8989  -2  1 32.836258 12.848445 38.546953
8990  -2  1 31.408576 11.420746 39.974650
8991  -2  1 32.836502 12.848039 41.402595
8992  -2  1 31.408720 11.420426 42.830191
8993  -2  1 32.836586 12.847808 44.258105
8994  -2  1 31.408757 11.420267 45.685610
8995  -2  1 32.836546 12.847805 47.113389
