Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
7713   0  1 25.697786 34.263210 45.684418
7714  -2  1 27.125415 35.690953 47.112136
7715  -2  1 25.697780 34.263259 48.539728
7716  -2  1 27.125414 35.690985 49.967442
7717  -2  1 25.697774 34.263342 51.395080
7718  -2  1 27.125414 35.691048 52.822776
7719  -2  1 25.697768 34.263431 54.250441
7720  -2  1 27.125414 35.691127 55.678114
7721  -2  1 25.697763 37.118842 57.105765
7722  -2  1 27.125414 38.546553  1.427384
7723  -2  1 25.697748 37.118949  2.855044
7724  -2  1 27.125414 38.546692  4.282610
7725  -2  1 25.697724 37.119103  5.710266
7726  -2  1 27.125414 38.546903  7.137750
7727  -2  1 25.697689 37.119333  8.565387
7728  -2  1 27.125414 38.547232  9.992748
7729   0  1 25.697636 37.119703 11.420331
7730   0  1 27.125414 38.547755 12.847528
7731   0  1 25.697558 37.120328 14.274982
7732   0  1 27.125414 38.548556 15.702035
7733   0  1 25.697448 37.121370 17.129214
7734   0  1 27.125414 38.549517 18.556464
7735   0  1 25.697312 37.122755 19.983229
7736   0  1 27.125414 38.549614 21.411789
7737   0  1 25.697223 37.122614 22.838790
7738   0  1 27.125414 38.548256 24.268098
7739   0  1 25.696914 37.120412 25.695417
7740   0  1 27.125414 38.546435 27.123893
7741   0  1 25.696264 37.118160 28.550548
7742   0  1 27.125414 38.545210 29.978548
7743   0  1 25.697571 37.117548 31.406058
7744   0  1 27.125415 38.545498 32.834390
7745   0  1 25.697769 37.118488 34.262766
7746   0  1 27.125415 38.546174 35.690608
7747   0  1 25.697764 37.118712 37.118606
7748   0  1 27.125414 38.546349 38.546242
7749   0  1 25.697783 37.118583 39.973807
7750   0  1 27.125414 38.546345 41.401566
7751   0  1 25.697783 37.118760 42.829305
7752   0  1 27.125415 38.546426 44.256968
7753   0  1 25.697786 37.118729 45.684595
7754  -2  1 27.125414 38.546407 47.112261
7755  -2  1 25.697785 37.118699 48.539857
7756  -2  1 27.125414 38.546389 49.967534
7757  -2  1 25.697781 37.118715 51.395149
7758  -2  1 27.125414 38.546408 52.822821
7759  -2  1 25.697774 37.118765 54.250459
7760  -2  1 27.125414 38.546462 55.678112
7761  -2  1 25.697769 39.974182 57.105740
7762  -2  1 27.125414 41.401906  1.427339
7763  -2  1 25.697754 39.974302  2.854965
7764  -2  1 27.125414 41.402069  4.282512
7765  -2  1 25.697731 39.974491  5.710120
7766  -2  1 27.125414 41.402322  7.137597
7767  -2  1 25.697699 39.974783  8.565162
7768  -2  1 27.125414 41.402694  9.992560
7769   0  1 25.697653 39.975226 11.420040
7770   0  1 27.125414 41.403196 12.847403
7771   0  1 25.697591 39.975858 14.274739
7772   0  1 27.125414 41.403732 15.702245
7773   0  1 25.697516 39.976565 17.129413
7774   0  1 27.125414 41.403940 18.557426
7775   0  1 25.697449 39.976763 19.984615
7776   0  1 27.125414 41.403487 21.413126
7777   0  1 25.697388 39.975997 22.840529
7778   0  1 27.125414 41.402552 24.268965
7779   0  1 25.697269 39.974706 25.696423
7780   0  1 27.125415 41.401636 27.124418
7781   0  1 25.697216 39.973636 28.551684
7782   0  1 27.125415 41.401077 29.979497
7783   0  1 25.697620 39.973257 31.406931
7784   0  1 27.125415 41.401067 32.834889
7785   0  1 25.697774 39.973582 34.262683
7786   0  1 27.125415 41.401384 35.690567
7787   0  1 25.697784 39.973978 37.118498
7788   0  1 27.125415 41.401660 38.546211
7789   0  1 25.697782 39.974086 39.973984
7790   0  1 27.125414 41.401750 41.401648
7791   0  1 25.697785 39.974097 42.829316
7792   0  1 27.125414 41.401768 44.256987
7793   0  1 25.697785 39.974121 45.684655
7794  -2  1 27.125414 41.401775 47.112306
7795  -2  1 25.697786 39.974100 48.539939
7796  -2  1 27.125414 41.401763 49.967589
7797  -2  1 25.697784 39.974089 51.395208
7798  -2  1 27.125414 41.401767 52.822855
7799  -2  1 25.697779 39.974114 54.250479
7800  -2  1 27.125414 41.401810 55.678111
7801  -2  1 25.697775 42.829533 57.105722
7802  -2  1 27.125414 44.257262  1.427315
7803  -2  1 25.697761 42.829667  2.854908
7804  -2  1 27.125414 44.257440  4.282463
7805  -2  1 25.697741 42.829882  5.710026
7806  -2  1 27.125414 44.257701  7.137543
7807  -2  1 25.697712 42.830195  8.565053
7808  -2  1 27.125414 44.258034  9.992566
7809   0  1 25.697675 42.830602 11.419998
7810   0  1 27.125414 44.258376 12.847598
7811   0  1 25.697632 42.831026 14.274949
7812   0  1 27.125414 44.258570 15.702782
7813   0  1 25.697592 42.831234 17.130122
7814   0  1 27.125414 44.258444 18.558228
7815   0  1 25.697560 42.830990 19.985659
7816   0  1 27.125415 44.258001 21.413847
7817   0  1 25.697530 42.830352 22.841376
7818   0  1 27.125415 44.257432 24.269406
7819   0  1 25.697498 42.829631 25.696930
7820   0  1 27.125415 44.256948 27.124751
7821   0  1 25.697520 42.829096 28.552203
7822   0  1 27.125415 44.256660 29.979952
7823   0  1 25.697668 42.828875 31.407446
7824   0  1 27.125415 44.256608 32.835247
7825   0  1 25.697761 42.828967 34.262881
7826   0  1 27.125415 44.256736 35.690684
7827   0  1 25.697784 42.829202 37.118442
7828   0  1 27.125415 44.256920 38.546180
7829   0  1 25.697785 42.829379 39.973953
7830   0  1 27.125415 44.257044 41.401628
7831   0  1 25.697786 42.829438 42.829341
7832   0  1 27.125414 44.257088 44.256995
7833   0  1 25.697787 42.829448 45.684666
7834  -2  1 27.125414 44.257096 47.112314
7835  -2  1 25.697789 42.829445 48.539967
7836  -2  1 27.125414 44.257096 49.967608
7837  -2  1 25.697788 42.829440 51.395240
7838  -2  1 27.125414 44.257107 52.822874
7839  -2  1 25.697784 42.829462 54.250493
7840  -2  1 27.125414 44.257156 55.678113
7841  -2  1 25.697782 45.684873 57.105723
7842  -2  1 27.125414 47.112596  1.427327
7843  -2  1 25.697770 45.685018  2.854895
7844  -2  1 27.125414 47.112772  4.282482
7845  -2  1 25.697752 45.685233  5.710015
7846  -2  1 27.125414 47.113000  7.137606
7847  -2  1 25.697729 45.685509  8.565094
7848  -2  1 27.125414 47.113239  9.992736
7849   0  1 25.697702 45.685793 11.420181
7850  -2  1 27.125414 47.113407 12.847941
7851   0  1 25.697675 45.685974 14.275374
7852  -2  1 27.125414 47.113411 15.703284
7853   0  1 25.697654 45.685930 17.130754
7854  -2  1 27.125415 47.113222 18.558751
7855   0  1 25.697638 45.685638 19.986284
7856  -2  1 27.125415 47.112903 21.414247
7857   0  1 25.697626 45.685212 22.841817
7858  -2  1 27.125415 47.112566 24.269667
7859   0  1 25.697621 45.684805 25.697223
7860  -2  1 27.125415 47.112297 27.124972
7861   0  1 25.697644 45.684516 28.552498
7862  -2  1 27.125415 47.112133 29.980213
7863   0  1 25.697706 45.684383 31.407751
7864  -2  1 27.125415 47.112084 32.835483
7865   0  1 25.697757 45.684399 34.263080
7866  -2  1 27.125415 47.112130 35.690821
7867   0  1 25.697779 45.684513 37.118489
7868  -2  1 27.125415 47.112226 38.546210
7869   0  1 25.697785 45.684642 39.973922
7870  -2  1 27.125414 47.112317 41.401609
7871   0  1 25.697787 45.684722 42.829319
7872  -2  1 27.125414 47.112370 44.256981
7873   0  1 25.697790 45.684748 45.684663
7874  -2  1 27.125414 47.112389 47.112315
7875  -2  1 25.697792 45.684753 48.539972
7876  -2  1 27.125414 47.112398 49.967618
7877  -2  1 25.697792 45.684761 51.395254
7878  -2  1 27.125414 47.112422 52.822891
7879  -2  1 25.697789 45.684794 54.250506
7880  -2  1 27.125414 47.112482 55.678129
7881  -2  1 25.697788 48.540187 57.105753
7882  -2  1 27.125414 49.967892  1.427383
7883  -2  1 25.697778 48.540330  2.854936
7884  -2  1 27.125414 49.968050  4.282567
7885  -2  1 25.697764 48.540520  5.710092
7886  -2  1 27.125414 49.968225  7.137751
7887  -2  1 25.697747 48.540723  8.565252
7888  -2  1 27.125414 49.968370  9.992975
7889  -2  1 25.697728 48.540879 11.420466
7890  -2  1 27.125414 49.968430 12.848274
7891  -2  1 25.697711 48.540919 14.275781
7892  -2  1 27.125414 49.968375 15.703655
7893  -2  1 25.697699 48.540808 17.131197
7894  -2  1 27.125415 49.968220 18.559079
7895  -2  1 25.697691 48.540582 19.986654
7896  -2  1 27.125415 49.968016 21.414489
7897  -2  1 25.697687 48.540318 22.842075
7898  -2  1 27.125415 49.967818 24.269841
7899  -2  1 25.697688 48.540083 25.697416
7900  -2  1 27.125415 49.967663 27.125131
7901  -2  1 25.697702 48.539917 28.552689
7902  -2  1 27.125415 49.967563 29.980385
7903  -2  1 25.697731 48.539831 31.407947
7904  -2  1 27.125415 49.967519 32.835648
7905  -2  1 25.697757 48.539820 34.263237
7906  -2  1 27.125415 49.967524 35.690942
7907  -2  1 25.697773 48.539865 37.118571
7908  -2  1 27.125414 49.967560 38.546272
7909  -2  1 25.697781 48.539933 39.973936
7910  -2  1 27.125414 49.967604 41.401625
7911  -2  1 25.697786 48.539991 42.829307
7912  -2  1 27.125414 49.967637 44.256983
7913  -2  1 25.697790 48.540021 45.684657
7914  -2  1 27.125414 49.967655 47.112325
7915  -2  1 25.697794 48.540034 48.539980
7916  -2  1 27.125414 49.967670 49.967641
7917  -2  1 25.697795 48.540052 51.395272
7918  -2  1 27.125414 49.967704 52.822925
7919  -2  1 25.697794 48.540097 54.250532
7920  -2  1 27.125414 49.967775 55.678173
7921  -2  1 25.697792 51.395462 57.105821
7922  -2  1 27.125414 52.823148  1.427480
7923  -2  1 25.697786 51.395596  2.855027
7924  -2  1 27.125414 52.823283  4.282694
7925  -2  1 25.697775 51.395749  5.710228
7926  -2  1 27.125414 52.823410  7.137926
7927  -2  1 25.697763 51.395884  8.565456
7928  -2  1 27.125414 52.823494  9.993203
7929  -2  1 25.697750 51.395959 11.420741
7930  -2  1 27.125414 52.823511 12.848534
7931  -2  1 25.697739 51.395946 14.276092
7932  -2  1 27.125415 52.823460 15.703906
7933  -2  1 25.697731 51.395850 17.131487
7934  -2  1 27.125415 52.823360 18.559288
7935  -2  1 25.697726 51.395703 19.986883
7936  -2  1 27.125415 52.823242 21.414650
7937  -2  1 25.697724 51.395547 22.842245
7938  -2  1 27.125415 52.823131 24.269972
7939  -2  1 25.697725 51.395411 25.697556
7940  -2  1 27.125415 52.823040 27.125255
7941  -2  1 25.697732 51.395311 28.552829
7942  -2  1 27.125415 52.822973 29.980515
7943  -2  1 25.697744 51.395250 31.408089
7944  -2  1 27.125415 52.822931 32.835774
7945  -2  1 25.697757 51.395224 34.263361
7946  -2  1 27.125414 52.822908 35.691048
7947  -2  1 25.697767 51.395226 37.118659
7948  -2  1 27.125414 52.822899 38.546349
7949  -2  1 25.697775 51.395243 39.973984
7950  -2  1 27.125414 52.822895 41.401678
7951  -2  1 25.697782 51.395262 42.829329
7952  -2  1 27.125414 52.822893 44.257024
7953  -2  1 25.697788 51.395275 45.684677
7954  -2  1 27.125414 52.822894 47.112371
7955  -2  1 25.697793 51.395286 48.540011
7956  -2  1 27.125414 52.822909 49.967700
7957  -2  1 25.697795 51.395311 51.395317
7958  -2  1 27.125414 52.822951 52.822996
7959  -2  1 25.697796 51.395366 54.250588
7960  -2  1 27.125414 52.823031 55.678253
7961  -2  1 25.697794 54.250704 57.105926
7962  -2  1 27.125415 55.678378  1.427600
7963  -2  1 25.697790 54.250829  2.855149
7964  -2  1 27.125415 55.678498  4.282830
7965  -2  1 25.697784 54.250950  5.710380
7966  -2  1 27.125415 55.678594  7.138083
7967  -2  1 25.697775 54.251040  8.565644
7968  -2  1 27.125415 55.678648  9.993377
7969  -2  1 25.697766 54.251079 11.420955
7970  -2  1 27.125414 55.678658 12.848710
7971  -2  1 25.697759 54.251064 14.276306
7972  -2  1 27.125414 55.678633 15.704067
7973  -2  1 25.697753 54.251006 17.131674
7974  -2  1 27.125414 55.678586 18.559426
7975  -2  1 25.697749 54.250926 19.987035
7976  -2  1 27.125414 55.678532 21.414767
7977  -2  1 25.697747 54.250842 22.842370
7978  -2  1 27.125415 55.678478 24.270081
7979  -2  1 25.697746 54.250767 25.697670
7980  -2  1 27.125415 55.678427 27.125365
7981  -2  1 25.697746 54.250704 28.552944
7982  -2  1 27.125414 55.678378 29.980628
7983  -2  1 25.697748 54.250654 31.408204
7984  -2  1 27.125414 55.678329 32.835884
7985  -2  1 25.697752 54.250614 34.263468
7986  -2  1 27.125414 55.678277 35.691150
7987  -2  1 25.697758 54.250580 37.118750
7988  -2  1 27.125414 55.678223 38.546443
7989  -2  1 25.697765 54.250550 39.974059
7990  -2  1 27.125414 55.678169 41.401767
7991  -2  1 25.697773 54.250524 42.829395
7992  -2  1 27.125414 55.678123 44.257118
7993  -2  1 25.697781 54.250505 45.684745
7994  -2  1 27.125414 55.678097 47.112474
7995  -2  1 25.697787 54.250504 48.540088
7996  -2  1 27.125414 55.678108 49.967812
7997  -2  1 25.697792 54.250532 51.395405
7998  -2  1 27.125414 55.678162 52.823111
7999  -2  1 25.697795 54.250600 54.250683
8000  -2  1 27.125415 55.678258 55.678369
8001  -2  1 28.553037 57.105928  0.000050
8002  -2  1 29.980662  1.427605  1.427719
8003  -2  1 28.553037  0.000052  2.855274
8004  -2  1 29.980663  1.427719  4.282939
8005  -2  1 28.553040  0.000155  5.710513
8006  -2  1 29.980669  1.427798  7.138188
8007  -2  1 28.553045  0.000222  8.565786
8008  -2  1 29.980678  1.427840  9.993473
8009  -2  1 28.553051  0.000250 11.421097
8010  -2  1 29.980689  1.427854 12.848791
8011  -2  1 28.553057  0.000249 14.276438
8012  -2  1 29.980697  1.427855 15.704134
8013  -2  1 28.553061  0.000231 17.131792
8014  -2  1 29.980702  1.427852 18.559486
8015  -2  1 28.553064  0.000205 19.987142
8016  -2  1 29.980707  1.427848 21.414832
8017  -2  1 28.553067  0.000175 22.842472
8018  -2  1 29.980717  1.427836 24.270156
8019  -2  1 28.553072  0.000142 25.697774
8020  -2  1 29.980734  1.427812 27.125455
8021  -2  1 28.553079  0.000101 28.553051
8022  -2  1 29.980756  1.427767 29.980732
8023  -2  1 28.553085  0.000051 31.408311
8024  -2  1 29.980774  1.427700 32.836000
8025  -2  1 28.553088 57.105988 34.263572
8026  -2  1 29.980780  1.427609 35.691280
8027  -2  1 28.553085 57.105913 37.118852
8028  -2  1 29.980774  1.427499 38.546588
8029  -2  1 28.553079 57.105830 39.974166
8030  -2  1 29.980760  1.427384 41.401933
8031  -2  1 28.553071 57.105750 42.829513
8032  -2  1 29.980740  1.427288 44.257303
8033  -2  1 28.553061 57.105693 45.684877
8034  -2  1 29.980719  1.427241 47.112668
8035  -2  1 28.553053 57.105678 48.540230
8036  -2  1 29.980699  1.427261 49.967997
8037  -2  1 28.553045 57.105718 51.395547
8038  -2  1 29.980681  1.427346 52.823274
8039  -2  1 28.553040 57.105807 54.250816
8040  -2  1 29.980669  1.427471 55.678506
8041  -2  1 28.553042  2.855161  0.000170
8042  -2  1 29.980671  4.282856  1.427813
8043  -2  1 28.553039  2.855292  2.855376
8044  -2  1 29.980665  4.282969  4.283017
8045  -2  1 28.553039  2.855386  5.710607
8046  -2  1 29.980666  4.283037  7.138256
8047  -2  1 28.553041  2.855440  8.565873
8048  -2  1 29.980672  4.283069  9.993530
8049  -2  1 28.553045  2.855465 11.421174
8050  -2  1 29.980679  4.283084 12.848836
8051  -2  1 28.553049  2.855477 14.276506
8052  -2  1 29.980684  4.283101 15.704174
8053  -2  1 28.553051  2.855491 17.131859
8054  -2  1 29.980687  4.283132 18.559535
8055  -2  1 28.553053  2.855511 19.987218
8056  -2  1 29.980692  4.283174 21.414901
8057  -2  1 28.553058  2.855529 22.842564
8058  -2  1 29.980708  4.283205 24.270249
8059  -2  1 28.553068  2.855532 25.697882
8060  -2  1 29.980742  4.283206 27.125564
8061  -2  1 28.553083  2.855506 28.553166
8062  -2  1 29.980786  4.283158 29.980847
8063  -2  1 28.553099  2.855444 31.408426
8064  -2  1 29.980824  4.283057 32.836120
8065  -2  1 28.553109  2.855344 34.263686
8066  -2  1 29.980839  4.282903 35.691413
8067  -2  1 28.553109  2.855208 37.118978
8068  -2  1 29.980834  4.282710 38.546756
8069  -2  1 28.553103  2.855053 39.974319
8070  -2  1 29.980817  4.282514 41.402149
8071  -2  1 28.553093  2.854907 42.829702
8072  -2  1 29.980793  4.282367 44.257557
8073  -2  1 28.553082  2.854813 45.685091
8074  -2  1 29.980765  4.282319 47.112928
8075  -2  1 28.553070  2.854802 48.540444
8076  -2  1 29.980735  4.282384 49.968224
8077  -2  1 28.553059  2.854877 51.395734
8078  -2  1 29.980708  4.282529 52.823447
8079  -2  1 28.553049  2.855011 54.250967
8080  -2  1 29.980686  4.282702 55.678631
8081  -2  1 28.553049  5.710428  0.000259
8082  -2  1 29.980685  7.138147  1.427866
8083  -2  1 28.553042  5.710567  2.855442
8084  -2  1 29.980673  7.138256  4.283058
8085  -2  1 28.553040  5.710653  5.710660
8086  -2  1 29.980670  7.138312  7.138287
8087  -2  1 28.553040  5.710696  8.565916
8088  -2  1 29.980672  7.138333  9.993550
8089  -2  1 28.553043  5.710714 11.421205
8090  -2  1 29.980676  7.138340 12.848844
8091  -2  1 28.553045  5.710728 14.276527
8092  -2  1 29.980679  7.138357 15.704173
8093  -2  1 28.553046  5.710761 17.131884
8094  -2  1 29.980680  7.138407 18.559544
8095  -2  1 28.553046  5.710821 19.987268
8096  -2  1 29.980683  7.138491 21.414948
8097  -2  1 28.553051  5.710891 22.842654
8098  -2  1 29.980706  7.138577 24.270346
8099  -2  1 28.553067  5.710937 25.698007
8100  -2  1 29.980762  7.138611 27.125696
8101  -2  1 28.553096  5.710925 28.553307
8102  -2  1 29.980848  7.138554 29.980992
8103  -2  1 28.553129  5.710838 31.408565
8104  -2  1 29.980917  7.138390 32.836276
8105  -2  1 28.553146  5.710671 34.263827
8106  -2  1 29.980939  7.138127 35.691601
8107  -2  1 28.553147  5.710436 37.119150
8108  -2  1 29.980928  7.137802 38.547013
8109  -2  1 28.553139  5.710173 39.974551
8110  -2  1 29.980903  7.137499 41.402488
8111  -2  1 28.553127  5.709950 42.829994
8112  -2  1 29.980868  7.137324 44.257934
8113  -2  1 28.553111  5.709842 45.685404
8114  -2  1 29.980826  7.137338 47.113263
8115  -2  1 28.553094  5.709883 48.540718
8116  -2  1 29.980780  7.137511 49.968463
8117  -2  1 28.553076  5.710040 51.395936
8118  -2  1 29.980739  7.137750 52.823592
8119  -2  1 28.553061  5.710242 54.251100
8120  -2  1 29.980706  7.137975 55.678714
8121  -2  1 28.553058  8.565741  0.000296
8122  -2  1 29.980700  9.993475  1.427875
8123  -2  1 28.553048  8.565880  2.855468
8124  -2  1 29.980683  9.993575  4.283070
8125  -2  1 28.553043  8.565956  5.710683
8126  -2  1 29.980676  9.993618  7.138300
8127  -2  1 28.553042  8.565986  8.565932
8128  -2  1 29.980675  9.993626  9.993556
8129  -2  1 28.553043  8.565994 11.421212
8130  -2  1 29.980678  9.993623 12.848841
8131  -2  1 28.553044  8.566001 14.276523
8132  -2  1 29.980681  9.993627 15.704153
8133  -2  1 28.553044  8.566031 17.131874
8134  -2  1 29.980681  9.993664 18.559515
8135  -2  1 28.553042  8.566114 19.987285
8136  -2  1 29.980682  9.993773 21.414955
8137  -2  1 28.553046  8.566245 22.842737
8138  -2  1 29.980706  9.993932 24.270438
8139  -2  1 28.553068  8.566359 25.698164
8140  -2  1 29.980797  9.994030 27.125866
8141  -2  1 28.553121  8.566374 28.553504
8142  -2  1 29.980966  9.993957 29.981194
8143  -2  1 28.553187  8.566238 31.408757
8144  -2  1 29.981097  9.993677 32.836507
8145  -2  1 28.553213  8.565947 34.264020
8146  -2  1 29.981111  9.993212 35.691900
8147  -2  1 28.553208  8.565540 37.119409
8148  -2  1 29.981075  9.992673 38.547444
8149  -2  1 28.553193  8.565116 39.974924
8150  -2  1 29.981028  9.992260 41.403028
8151  -2  1 28.553174  8.564828 42.830440
8152  -2  1 29.980969  9.992157 44.258443
8153  -2  1 28.553150  8.564787 45.685812
8154  -2  1 29.980898  9.992362 47.113610
8155  -2  1 28.553122  8.564971 48.541003
8156  -2  1 29.980829  9.992709 49.968635
8157  -2  1 28.553095  8.565256 51.396092
8158  -2  1 29.980771  9.993043 52.823655
8159  -2  1 28.553074  8.565529 54.251174
8160  -2  1 29.980728  9.993301 55.678732
8161  -2  1 28.553067 11.421091  0.000280
8162  -2  1 29.980715 12.848824  1.427850
8163  -2  1 28.553054 11.421221  2.855466
8164  -2  1 29.980694 12.848915  4.283069
8165  -2  1 28.553047 11.421287  5.710693
8166  -2  1 29.980683 12.848953  7.138315
8167  -2  1 28.553044 11.421307  8.565945
8168  -2  1 29.980680 12.848951  9.993571
8169   0  1 28.553044 11.421303 11.421218
8170   0  1 29.980681 12.848932 12.848843
8171   0  1 28.553044 11.421303 14.276522
