LAMMPS data file via write_data, version 28 Mar 2023, timestep = 70

1999 atoms
2 atom types

0 28.55312 xlo xhi
0 28.55312 ylo yhi
0 28.55312 zlo zhi
0 0 0 xy xz yz

Masses

1 55.85
2 30.97

Atoms # molecular

1509 0 1 15.704266006512484 1.4286008220430986 24.270206793254452 0 0 0
1510 0 1 15.704215608797444 1.4286260324695603 27.12546375565829 0 0 0
1511 0 1 15.704428838878478 4.283788444401437 1.4275560109243761 0 0 0
1512 0 1 15.70449948991407 4.283734267035115 4.282734173820241 0 0 0
1513 0 1 15.704555148914777 4.283736500482239 7.13794205978639 0 0 0
1514 0 1 15.70447123028986 4.283790448604746 9.993336493141463 0 0 0
1515 0 1 15.704385643409127 4.283823770942825 12.848903761569503 0 0 0
1516 0 1 15.704471233026391 4.283790451880517 15.704471031510177 0 0 0
1517 0 1 15.704555151789439 4.283736508604818 18.559865459449053 0 0 0
1518 0 1 15.704499491386324 4.2837342781992005 21.415073338323438 0 0 0
1519 0 1 15.704428838654808 4.283788453416881 24.270251495603485 0 0 0
1520 0 1 15.70440266151842 4.283816210048294 27.125463751103705 0 0 0
1521 0 1 15.704541724537854 7.138964659210177 1.4275482963521946 0 0 0
1522 0 1 15.704555150428703 7.138942147799418 4.282736404626715 0 0 0
1523 0 1 15.704557500027992 7.138939719594888 7.13793962869493 0 0 0
1524 0 1 15.704461450363757 7.139036930560125 9.993346273886377 0 0 0
1525 0 1 15.704386180018954 7.139089931025949 12.84890376879369 0 0 0
1526 0 1 15.704461452431998 7.139036943213729 15.704461258951563 0 0 0
1527 0 1 15.704557503349378 7.13893973868616 18.55986789474247 0 0 0
1528 0 1 15.704555152548094 7.138942167855784 21.41507110974122 0 0 0
1529 0 1 15.704541725824866 7.138964672756214 24.270259211697237 0 0 0
1530 0 1 15.704536127091025 7.138975336497275 27.125463753830225 0 0 0
1531 0 1 15.704470954462728 9.994336865964831 1.4275679828311638 0 0 0
1532 0 1 15.70447123739467 9.994336578598238 4.282790351248804 0 0 0
1533 0 1 15.704461456750426 9.994346358595093 7.13803683961543 0 0 0
1534 0 1 15.704424737095788 9.9943830837257 9.993382995978145 0 0 0
1535 0 1 15.704374043725705 9.994433788192781 12.848903771493765 0 0 0
1536 0 1 15.704424741796013 9.994383102591422 15.704424542837922 0 0 0
1537 0 1 15.704461463078152 9.994346384354566 18.55977069487211 0 0 0
1538 0 1 15.704471242955194 9.994336603515896 21.415017175506424 0 0 0
1539 0 1 15.704470956363519 9.99433688130476 24.27023953968963 0 0 0
1540 0 1 15.704470127994478 9.994337699809119 27.12546376081353 0 0 0
1541 0 1 15.704380616840625 12.849903854005788 1.4275825102645383 0 0 0
1542 0 1 15.704385653174327 12.849903846911095 4.282823677716578 0 0 0
1543 0 1 15.704386188570952 12.849903848844667 7.138089835602535 0 0 0
1544 0 1 15.704374044917103 12.849903853484589 9.993433691914964 0 0 0
1545 0 1 15.704353478216092 12.849903860781508 12.848903771315678 0 0 0
1546 0 1 15.704374050238707 12.849903871159688 15.704373850198163 0 0 0
1547 0 1 15.704386193954255 12.84990387682951 18.559717709196036 0 0 0
1548 0 1 15.704385657062222 12.849903874593934 21.41498386792235 0 0 0
1549 0 1 15.704380619476549 12.849903866950504 24.270225033900044 0 0 0
1550 0 1 15.70437819633588 12.84990386046427 27.125463771981188 0 0 0
1551 0 1 15.704470957632042 15.705470839908859 1.427568000489687 0 0 0
1552 0 1 15.704471242491941 15.705471118083633 4.282790363577619 0 0 0
1553 0 1 15.70446146159826 15.705461338368574 7.138036847255261 0 0 0
1554 0 1 15.70442474166355 15.705424621127507 9.993383002194278 0 0 0
1555 0 1 15.7043740468085 15.705373932198171 12.848903775153449 0 0 0
1556 0 1 15.704424740647148 15.705424638105693 15.704424548150755 0 0 0
1557 0 1 15.704461461435232 15.705461364848677 18.55977070444264 0 0 0
1558 0 1 15.704471241625777 15.705471145288968 21.41501719055151 0 0 0
1559 0 1 15.70447095850254 15.705470853463115 24.270239554543206 0 0 0
1560 0 1 15.704470131210172 15.705470018350681 27.12546377659043 0 0 0
1561 0 1 15.704541731109298 18.560843044518528 1.427548319441533 0 0 0
1562 0 1 15.704555159988368 18.56086554821861 4.282736421535052 0 0 0
1563 0 1 15.704557509947488 18.56086797544415 7.137939641800626 0 0 0
1564 0 1 15.704461459741182 18.56077077127897 9.993346281726883 0 0 0
1565 0 1 15.704386187359358 18.560717785939275 12.848903772819643 0 0 0
1566 0 1 15.704461460441026 18.560770785742704 15.704461262929449 0 0 0
1567 0 1 15.704557509118462 18.56086799878783 18.55986790855811 0 0 0
1568 0 1 15.704555159318522 18.56086557037003 21.41507113484979 0 0 0
1569 0 1 15.70454173192092 18.560843057420616 24.270259239709564 0 0 0
1570 0 1 15.704536133245844 18.560832379907545 27.125463780210225 0 0 0
1571 0 1 15.704428847602903 21.416019260765264 1.427556030825653 0 0 0
1572 0 1 15.704499499985689 21.416073429921276 4.28273418838927 0 0 0
1573 0 1 15.704555159020021 21.416071194685657 7.137942070513682 0 0 0
1574 0 1 15.704471238435064 21.416017254199826 9.993336498191141 0 0 0
1575 0 1 15.70438565113725 21.415983941355453 12.848903766549203 0 0 0
1576 0 1 15.704471242440292 21.416017265536762 15.70447103907395 0 0 0
1577 0 1 15.704555161701546 21.416071209874804 18.559865473300146 0 0 0
1578 0 1 15.704499502085126 21.416073445447562 21.415073359204804 0 0 0
1579 0 1 15.70442884816679 21.416019271044487 24.27025152025701 0 0 0
1580 0 1 15.704402669868209 21.415991507292883 27.125463777229136 0 0 0
1581 0 1 15.70426600727242 24.271206893743294 1.4276007279019058 0 0 0
1582 0 1 15.704428841493948 24.271251590981482 4.282788360071322 0 0 0
1583 0 1 15.704541725824496 24.27125930432046 7.137964576143824 0 0 0
1584 0 1 15.704470949921305 24.271239622892182 9.99333677996311 0 0 0
1585 0 1 15.704380610471036 24.27122510853927 12.848903766360579 0 0 0
1586 0 1 15.704470951807155 24.271239626237456 15.704470753030778 0 0 0
1587 0 1 15.704541728466781 24.27125930983249 18.559842956050336 0 0 0
1588 0 1 15.704428843964546 24.271251597497535 21.41501917170147 0 0 0
1589 0 1 15.704266007349394 24.271206899237868 24.270206803691806 0 0 0
1590 0 1 15.704215611018583 24.271181684742075 27.125463768007926 0 0 0
1591 0 1 15.704215608101682 27.126463856449313 1.4276259365168034 0 0 0
1592 0 1 15.704402661904458 27.126463852199198 4.282816115109715 0 0 0
1593 0 1 15.704536123229493 27.126463851517606 7.137975244261019 0 0 0
1594 0 1 15.704470116865425 27.126463852324594 9.99333760677955 0 0 0
1595 0 1 15.70437818316144 27.12646385486953 12.848903762452172 0 0 0
1596 0 1 15.704470118108775 27.126463856817313 15.704469920079092 0 0 0
1597 0 1 15.704536123864624 27.12646385814976 18.559832279309706 0 0 0
1598 0 1 15.704402660854727 27.126463861406517 21.41499140547534 0 0 0
1599 0 1 15.704215605564103 27.126463861274086 24.27018158244005 0 0 0
1600 0 1 15.70413145484561 27.126463859233688 27.125463757991874 0 0 0
1601 0 1 18.55974202205734 1.4284725601714277 1.4274724585358984 0 0 0
1602 0 1 18.560275099105482 1.4283517594276418 4.282324209269398 0 0 0
1603 0 1 18.560289745941656 1.4284306230671895 7.1375179784792975 0 0 0
1604 0 1 18.559843149977564 1.4285483995174917 9.993266007668522 0 0 0
1605 0 1 18.55969113304315 1.4285877523477921 12.84890376407609 0 0 0
1606 0 1 18.55984315597364 1.4285483974620319 15.704541518873496 0 0 0
1607 0 1 18.560289754790038 1.4284306205902928 18.560289541954212 0 0 0
1608 0 1 18.56027510432695 1.4283517562368055 21.41548330481107 0 0 0
1609 0 1 18.559742025563764 1.4284725574315278 24.270335046770185 0 0 0
1610 0 1 18.55962209035461 1.4285216689775226 27.125463750196705 0 0 0
1611 0 1 18.560275103711835 4.283324301426957 1.4273516506944415 0 0 0
1612 0 1 18.560454607760995 4.283201916263483 4.282201815834355 0 0 0
1613 0 1 18.56030399013671 4.283480682336086 7.137503735571136 0 0 0
1614 0 1 18.559865664633165 4.283736510154375 9.993252580199451 0 0 0
1615 0 1 18.559718178071712 4.283821959581666 12.848903767162373 0 0 0
1616 0 1 18.559865668833346 4.2837365106275165 15.704554948660922 0 0 0
1617 0 1 18.56030399759647 4.283480684678046 18.560303784653136 0 0 0
1618 0 1 18.560454612641212 4.283201920524956 21.415605693241858 0 0 0
1619 0 1 18.560275106478894 4.2833243038641 24.27045584867113 0 0 0
1620 0 1 18.56022091193416 4.283374326204778 27.125463747864767 0 0 0
1621 0 1 18.560289756902232 7.138518066295221 1.4274305153478626 0 0 0
1622 0 1 18.560303995893747 7.138503825905234 4.282480576856705 0 0 0
1623 0 1 18.560280229450562 7.1385275953702445 7.137527498259225 0 0 0
1624 0 1 18.559868099392876 7.138939732196672 9.993250228276302 0 0 0
1625 0 1 18.55973676753406 7.139071067341992 12.848903766409546 0 0 0
1626 0 1 18.559868097757832 7.138939737361461 15.704557304948345 0 0 0
1627 0 1 18.560280228802476 7.1385276051379485 18.56028002228879 0 0 0
1628 0 1 18.560303995177918 7.138503836372782 21.415326937500044 0 0 0
1629 0 1 18.560289757071136 7.138518073262676 24.27037699116659 0 0 0
1630 0 1 18.56028041352032 7.138527413176129 27.125463752990044 0 0 0
1631 0 1 18.559843162727454 9.994266090573829 1.4275483008896042 0 0 0
1632 0 1 18.559865672478285 9.994252660039347 4.282736407509162 0 0 0
1633 0 1 18.559868101889258 9.994250311234609 7.1379396310202905 0 0 0
1634 0 1 18.559770897032912 9.99434636658382 9.993346274122267 0 0 0
1635 0 1 18.559717906923748 9.994421645150195 12.848903767212908 0 0 0
1636 0 1 18.559770900164317 9.99434637919405 15.70446126057837 0 0 0
1637 0 1 18.55986810727464 9.994250332605903 18.559867900456123 0 0 0
1638 0 1 18.55986567613738 9.994252681290957 21.41507111803551 0 0 0
1639 0 1 18.55984316491868 9.994266103837962 24.270259222762597 0 0 0
1640 0 1 18.55983249097593 9.994271696882446 27.125463761686085 0 0 0
1641 0 1 18.55969114768247 12.849903858081156 1.4275876626245696 0 0 0
1642 0 1 18.559718187352733 12.849903852956382 4.282821862711574 0 0 0
1643 0 1 18.559736778330162 12.849903853918223 7.138070966997487 0 0 0
1644 0 1 18.559717913325258 12.849903857719044 9.993421549622177 0 0 0
1645 0 1 18.55970212978288 12.849903864562494 12.84890377156516 0 0 0
1646 0 1 18.55971791870105 12.849903870614352 15.704385992778787 0 0 0
1647 0 1 18.55973678518157 12.849903875602033 18.559736574420356 0 0 0
1648 0 1 18.5597181954463 12.84990387435399 21.414985677465268 0 0 0
1649 0 1 18.559691151962042 12.849903870319169 24.27021987387901 0 0 0
1650 0 1 18.559679428463134 12.849903864457577 27.125463770106457 0 0 0
1651 0 1 18.55984316734461 15.70554161882075 1.4275483130545235 0 0 0
1652 0 1 18.559865678047945 15.705555041505615 4.28273641787633 0 0 0
1653 0 1 18.559868108637698 15.705557391471684 7.13793964213671 0 0 0
1654 0 1 18.559770905231513 15.705461345169946 9.99334628573033 0 0 0
1655 0 1 18.559717913996575 15.705386078204182 12.848903776059075 0 0 0
1656 0 1 18.55977090619522 15.705461357649897 15.70446126675379 0 0 0
1657 0 1 18.55986811036231 15.705557410956734 18.55986790841608 0 0 0
1658 0 1 18.559865679196857 15.705555062704812 21.41507112729957 0 0 0
1659 0 1 18.559843167756206 15.705541631189543 24.270259233616297 0 0 0
1660 0 1 18.559832494692746 15.705536026782706 27.125463771761563 0 0 0
1661 0 1 18.560289761996184 18.561289642999142 1.427430536559215 0 0 0
1662 0 1 18.560304002154986 18.561303876019714 4.282480594252911 0 0 0
1663 0 1 18.560280235706987 18.5612801058606 7.13752751319447 0 0 0
1664 0 1 18.559868109164377 18.560867978798715 9.993250240151307 0 0 0
1665 0 1 18.55973678114891 18.56073665396573 12.848903778264104 0 0 0
1666 0 1 18.559868113464248 18.56086799079809 15.704557314809687 0 0 0
1667 0 1 18.560280244817683 18.56128012709057 18.56028003622707 0 0 0
1668 0 1 18.560304009525893 18.56130389595503 21.415326953256866 0 0 0
1669 0 1 18.560289765529713 18.5612896546879 24.270377009848062 0 0 0
1670 0 1 18.56028041804195 18.56128030607732 27.125463773246675 0 0 0
1671 0 1 18.56027510629457 21.416483412908185 1.4273516727605644 0 0 0
1672 0 1 18.56045460990084 21.416605793151376 4.282201832154983 0 0 0
1673 0 1 18.560303993970276 21.416327025434494 7.137503745780813 0 0 0
1674 0 1 18.559865668941676 21.416071199594576 9.993252586517352 0 0 0
1675 0 1 18.55971818598613 21.41598575524622 12.848903773503524 0 0 0
1676 0 1 18.5598656812066 21.41607120719989 15.704554958826593 0 0 0
1677 0 1 18.56030400915594 21.416327036706473 18.560303796558316 0 0 0
1678 0 1 18.560454623749198 21.416605802299177 21.415605710336607 0 0 0
1679 0 1 18.560275112792016 21.416483418190897 24.27045587037679 0 0 0
1680 0 1 18.56022091340038 21.41643339160122 27.125463771442302 0 0 0
1681 0 1 18.559742022316843 24.271335155630403 1.4274724713603522 0 0 0
1682 0 1 18.560275097888265 24.271455954931067 4.282324218056793 0 0 0
1683 0 1 18.560289746041885 24.27137708714798 7.137517983162616 0 0 0
1684 0 1 18.559843150305518 24.271259307641568 9.99326600979292 0 0 0
1685 0 1 18.55969113496001 24.271219954213702 12.848903766233795 0 0 0
1686 0 1 18.559843158582808 24.271259312157834 15.704541524743709 0 0 0
1687 0 1 18.56028975650313 24.27137709280932 18.56028954936858 0 0 0
1688 0 1 18.56027510541508 24.271455957363226 21.415483314531727 0 0 0
1689 0 1 18.5597420257191 24.2713351569915 24.270335060037628 0 0 0
1690 0 1 18.55962208892223 24.271286046565205 27.12546376568997 0 0 0
1691 0 1 18.559622086933647 27.12646385696813 1.4275215767498268 0 0 0
1692 0 1 18.5602209031686 27.12646385629863 4.282374238317536 0 0 0
1693 0 1 18.56028039973394 27.12646385632027 7.137527324435063 0 0 0
1694 0 1 18.5598324745083 27.126463853604452 9.993271607427074 0 0 0
1695 0 1 18.5596794096413 27.1264638508325 12.848903765574784 0 0 0
1696 0 1 18.559832482439568 27.12646385186332 15.70453592138523 0 0 0
1697 0 1 18.560280407722956 27.126463853040814 18.560280199696724 0 0 0
1698 0 1 18.560220907762762 27.126463853630934 21.41543328211762 0 0 0
1699 0 1 18.55962208876356 27.12646385384783 24.270285939001116 0 0 0
1700 0 1 18.559218072836586 27.126463856467698 27.12546375706238 0 0 0
1701 0 1 21.416080280474503 1.4277869257838665 1.42678683692731 0 0 0
1702 0 1 21.416956202895225 1.4279480534932105 4.280851511714957 0 0 0
1703 0 1 21.415483499550074 1.428351759769313 7.13753263422941 0 0 0
1704 0 1 21.41501935743104 1.4285561180542543 9.993378898455775 0 0 0
1705 0 1 21.41491733326413 1.4286063188596398 12.84890376348116 0 0 0
1706 0 1 21.415019373087343 1.4285561079005196 15.704428630667133 0 0 0
1707 0 1 21.41548351743015 1.4283517511066421 18.560274890819237 0 0 0
1708 0 1 21.416956215127243 1.427948046426309 21.416956003568693 0 0 0
1709 0 1 21.416080288481094 1.4277869272463863 24.271020668443448 0 0 0
1710 0 1 21.4157564178245 1.4278421424606187 27.125463749451757 0 0 0
1711 0 1 21.416956213760383 4.281851592836192 1.4269479474789886 0 0 0
1712 0 1 21.41776356211027 4.281044249067298 4.280044146727104 0 0 0
1713 0 1 21.41560589429771 4.283201925432588 7.137353121397886 0 0 0
1714 0 1 21.41507353925304 4.283734282747608 9.993308240664375 0 0 0
1715 0 1 21.414959913966836 4.283847912200396 12.84890376799892 0 0 0
1716 0 1 21.415073550292064 4.283734276687479 15.704499286000479 0 0 0
1717 0 1 21.415605906772655 4.2832019175416844 18.56045439945848 0 0 0
1718 0 1 21.417763569656113 4.281044248750769 21.417763356709422 0 0 0
1719 0 1 21.416956216393466 4.281851593896024 24.270859549542973 0 0 0
1720 0 1 21.41694296598872 4.281864838775383 27.125463748376426 0 0 0
1721 0 1 21.41548351913802 7.13853270738492 1.427351647460687 0 0 0
1722 0 1 21.41560590575244 7.1383532076804395 4.2822018101349855 0 0 0
1723 0 1 21.415327144693094 7.138503827207644 7.13750372969281 0 0 0
1724 0 1 21.41507132065985 7.138942161709527 9.993252579449754 0 0 0
1725 0 1 21.414985875757417 7.1390896533119585 12.84890376827338 0 0 0
1726 0 1 21.415071325416307 7.138942162405125 15.70455495461701 0 0 0
1727 0 1 21.41532715163503 7.13850383408357 18.56030378928621 0 0 0
1728 0 1 21.415605911438078 7.138353213304513 21.415605697219387 0 0 0
1729 0 1 21.4154835223946 7.138532713545445 24.270455853157923 0 0 0
1730 0 1 21.415433495942132 7.138586902681843 27.12546374821369 0 0 0
1731 0 1 21.41501937931819 9.994378979138242 1.4275560098258326 0 0 0
1732 0 1 21.415073555022435 9.994308327072783 4.282734170956136 0 0 0
1733 0 1 21.4150713271588 9.994252667522847 7.13794205699321 0 0 0
1734 0 1 21.415017390024694 9.994336589486693 9.99333649431099 0 0 0
1735 0 1 21.414984072783835 9.994422180984856 12.848903768255724 0 0 0
1736 0 1 21.415017390650647 9.994336594309368 15.704471040172956 0 0 0
1737 0 1 21.415071332005297 9.994252676521526 18.559865470236264 0 0 0
1738 0 1 21.415073559285297 9.994308333784804 21.415073346445553 0 0 0
1739 0 1 21.41501938271118 9.99437898393403 24.270251503584856 0 0 0
1740 0 1 21.41499162301529 9.994405159337289 27.125463753630484 0 0 0
1741 0 1 21.41491734616883 12.849903857166186 1.427606221978978 0 0 0
1742 0 1 21.414959923615914 12.849903855797372 4.28284780968524 0 0 0
1743 0 1 21.41498588108428 12.849903853316654 7.138089550573937 0 0 0
1744 0 1 21.414984074498182 12.849903854610748 9.993422084231018 0 0 0
1745 0 1 21.414978111592152 12.849903859724032 12.848903770207622 0 0 0
1746 0 1 21.414984079796394 12.849903864851125 15.704385456577443 0 0 0
1747 0 1 21.414985890682004 12.84990387033248 18.55971798557865 0 0 0
1748 0 1 21.414959933558656 12.84990386938128 21.41495972169031 0 0 0
1749 0 1 21.414917352127322 12.849903865538874 24.27020130290992 0 0 0
1750 0 1 21.414897102429624 12.849903861160415 27.125463762506165 0 0 0
1751 0 1 21.41501938672648 15.705428737411117 1.427556023240046 0 0 0
1752 0 1 21.41507356421193 15.705499386729473 4.282734181340651 0 0 0
1753 0 1 21.415071335709538 15.705555042710495 7.137942064909038 0 0 0
1754 0 1 21.415017396883055 15.70547112479101 9.993336499359046 0 0 0
1755 0 1 21.41498408333305 15.705385540621672 12.848903774073642 0 0 0
1756 0 1 21.41501740428539 15.70547113410674 15.704471045541984 0 0 0
1757 0 1 21.41507134430847 15.705555059752289 18.55986547704296 0 0 0
1758 0 1 21.415073570958196 15.7054993999088 21.415073357095963 0 0 0
1759 0 1 21.41501938987153 15.705428745262994 24.27025151540096 0 0 0
1760 0 1 21.414991628030418 15.7054025637873 27.1254637688368 0 0 0
1761 0 1 21.41548352365104 18.561275005301503 1.4273516683038256 0 0 0
1762 0 1 21.41560591191009 18.56145450544263 4.282201829207678 0 0 0
1763 0 1 21.41532715189527 18.561303881842658 7.137503742983887 0 0 0
1764 0 1 21.41507133051613 18.560865554015823 9.993252584771348 0 0 0
1765 0 1 21.414985891556384 18.560718067644828 12.848903774237556 0 0 0
1766 0 1 21.41507134532724 18.560865561070184 15.7045549613068 0 0 0
1767 0 1 21.41532716981379 18.561303894102323 18.560303800599094 0 0 0
1768 0 1 21.415605927535065 18.561454512309002 21.415605715112303 0 0 0
1769 0 1 21.415483531172026 18.561275010477253 24.270455873226464 0 0 0
1770 0 1 21.415433498612046 18.561220815775076 27.125463770893337 0 0 0
1771 0 1 21.416956216771872 21.417956117660566 1.426947967758666 0 0 0
1772 0 1 21.417763566323586 21.418763463503044 4.280044167332226 0 0 0
1773 0 1 21.415605903068936 21.41660578862212 7.137353134254812 0 0 0
1774 0 1 21.41507355110095 21.41607343169402 9.993308247720071 0 0 0
1775 0 1 21.414959930018718 21.415959806241172 12.848903771176213 0 0 0
1776 0 1 21.41507357024169 21.41607344335392 15.704499291337829 0 0 0
1777 0 1 21.41560592475871 21.41660580458796 18.56045441113145 0 0 0
1778 0 1 21.417763586009432 21.418763471987017 21.417763375337984 0 0 0
1779 0 1 21.41695622721734 21.41795612665986 24.27085957236681 0 0 0
1780 0 1 21.416942968601596 21.417942873722623 27.12546376763992 0 0 0
1781 0 1 21.41608028202013 24.27202077897352 1.426786845213915 0 0 0
1782 0 1 21.41695620436139 24.271859657433186 4.280851523956603 0 0 0
1783 0 1 21.41548350207834 24.271455952114124 7.137532644010328 0 0 0
1784 0 1 21.415019365521072 24.271251594816462 9.993378902525835 0 0 0
1785 0 1 21.414917346174786 24.27120139251771 12.8489037618055 0 0 0
1786 0 1 21.415019384872153 24.271251599936942 15.704428633484634 0 0 0
1787 0 1 21.415483527184094 24.271455957714412 18.560274897945572 0 0 0
1788 0 1 21.41695622397563 24.271859661507087 21.416956015335955 0 0 0
1789 0 1 21.416080293684857 24.27202078144949 24.27102068291631 0 0 0
1790 0 1 21.41575642157886 24.271965566177553 27.125463762111178 0 0 0
1791 0 1 21.41575641355497 27.126463851957325 1.4268420627217036 0 0 0
1792 0 1 21.416942950989604 27.12646385150686 4.280864769672614 0 0 0
1793 0 1 21.415433474638814 27.12646385483983 7.137586837550443 0 0 0
1794 0 1 21.414991603252776 27.12646385823816 9.993405075652912 0 0 0
1795 0 1 21.414897091757997 27.126463854138297 12.848903761958331 0 0 0
1796 0 1 21.414991618168052 27.126463851303136 15.704402450812884 0 0 0
1797 0 1 21.415433493155074 27.126463851301846 18.560220698848088 0 0 0
1798 0 1 21.41694296743858 27.126463851134915 21.41694275961739 0 0 0
1799 0 1 21.41575642278666 27.126463851262116 24.270965456816327 0 0 0
1800 0 1 21.412419585371158 27.126463853309755 27.125463755795813 0 0 0
1801 0 1 24.285958178452276 1.412849582467289 1.4118495202604477 0 0 0
1802 0 1 24.2710208391395 1.427786933397016 4.281727458162115 0 0 0
1803 0 1 24.270335226503004 1.428472575229095 7.13806572529003 0 0 0
1804 0 1 24.270206993325132 1.4286008403802875 9.993541737832667 0 0 0
1805 0 1 24.270172650620918 1.4286351811459446 12.848903756052971 0 0 0
1806 0 1 24.27020700463289 1.4286008144251006 15.704265793055734 0 0 0
1807 0 1 24.2703352566301 1.4284725533774953 18.559741812745767 0 0 0
1808 0 1 24.271020870869343 1.4277869287050473 21.416080080663242 0 0 0
1809 0 1 24.28595819093192 1.4128495948461148 24.28595799477093 0 0 0
1810 0 1 24.276704123590818 1.4221036547608399 27.125463752159373 0 0 0
1811 0 1 24.27102086393347 4.282727499372819 1.4267868292188384 0 0 0
1812 0 1 24.270859743294423 4.2818515905105246 4.2808514918042855 0 0 0
1813 0 1 24.27045603629022 4.283324317365064 7.137532631491958 0 0 0
1814 0 1 24.270251694349106 4.2837884614205874 9.993378891624346 0 0 0
1815 0 1 24.270201496776732 4.283890491575522 12.848903764804966 0 0 0
1816 0 1 24.270251706213877 4.283788448714681 15.704428632887259 0 0 0
1817 0 1 24.270456063056503 4.283324297705257 18.560274894199477 0 0 0
1818 0 1 24.270859758972986 4.281851592278875 21.41695600679364 0 0 0
1819 0 1 24.2710208668262 4.28272751186669 24.27102066516137 0 0 0
1820 0 1 24.2709656557128 4.283051361647263 27.125463759076876 0 0 0
1821 0 1 24.27033525563862 7.139065784489538 1.4274724457299455 0 0 0
1822 0 1 24.27045605904912 7.138532714620357 4.282324190177334 0 0 0
1823 0 1 24.270377197389145 7.1385180734861065 7.137517964808546 0 0 0
1824 0 1 24.270259427241356 7.138964672972515 9.99326600017177 0 0 0
1825 0 1 24.27022007761079 7.1391166906942445 12.848903763037207 0 0 0
1826 0 1 24.27025943382556 7.138964669350868 15.704541525523515 0 0 0
1827 0 1 24.270377211302147 7.138518067387278 18.560289550222656 0 0 0
1828 0 1 24.270456071668477 7.13853271082115 21.4154833122633 0 0 0
1829 0 1 24.2703352629286 7.139065781770184 24.270335050968438 0 0 0
1830 0 1 24.270286148745896 7.139185711227195 27.125463751151663 0 0 0
1831 0 1 24.27020700680081 9.99454181669163 1.4276007083199498 0 0 0
1832 0 1 24.270251710253916 9.994378980933833 4.28278833735292 0 0 0
1833 0 1 24.27025943214588 9.994266098580715 7.137964559233711 0 0 0
1834 0 1 24.270239757166944 9.994336874244887 9.993336770897638 0 0 0
1835 0 1 24.270225245260495 9.994427213923377 12.848903764605655 0 0 0
1836 0 1 24.270239763381447 9.994336875246455 15.704470754703184 0 0 0
1837 0 1 24.270259445996324 9.994266097513902 18.559842961708668 0 0 0
1838 0 1 24.270251725461883 9.994378980806054 21.415019173689828 0 0 0
1839 0 1 24.270207017412403 9.994541812888984 24.27020679822942 0 0 0
1840 0 1 24.27018179817107 9.994592210802617 27.12546375240091 0 0 0
1841 0 1 24.270172651798642 12.84990386205012 1.4276350720925857 0 0 0
1842 0 1 24.270201505847965 12.849903861763392 4.282890377406134 0 0 0
1843 0 1 24.270220079726894 12.849903859125162 7.1381165834233835 0 0 0
1844 0 1 24.27022524144355 12.849903859284861 9.993427115125582 0 0 0
1845 0 1 24.270224610763037 12.849903859630809 12.84890376783138 0 0 0
1846 0 1 24.270225250712727 12.849903859049737 15.704380420139406 0 0 0
1847 0 1 24.27022009433278 12.849903861715788 18.559690946543473 0 0 0
1848 0 1 24.270201520339665 12.84990386288811 21.414917145684143 0 0 0
1849 0 1 24.270172659459394 12.84990386416456 24.270172444829406 0 0 0
1850 0 1 24.27015669581489 12.849903864529464 27.125463756747344 0 0 0
1851 0 1 24.270207013743516 15.705265910020188 1.4276007211023407 0 0 0
1852 0 1 24.27025171637717 15.705428742483258 4.28278834823478 0 0 0
1853 0 1 24.270259438343455 15.705541622621705 7.137964567542297 0 0 0
1854 0 1 24.2702397609928 15.705470845885264 9.993336776364549 0 0 0
1855 0 1 24.270225249513494 15.705380506275533 12.848903767559154 0 0 0
1856 0 1 24.27023976944129 15.7054708461677 15.704470758681708 0 0 0
1857 0 1 24.27025945047464 15.705541625971444 18.559842967108864 0 0 0
1858 0 1 24.27025172848235 15.705428743860859 21.415019184614952 0 0 0
1859 0 1 24.270207019573984 15.70526591171284 24.27020681166207 0 0 0
1860 0 1 24.270181801101984 15.705215516050318 27.125463765649144 0 0 0
1861 0 1 24.270335261244455 18.560741941727333 1.4274724656552733 0 0 0
1862 0 1 24.270456065966158 18.561275011539642 4.282324210848247 0 0 0
1863 0 1 24.270377207301742 18.561289653694335 7.137517979589463 0 0 0
1864 0 1 24.270259435837268 18.560843051483225 9.993266009023609 0 0 0
1865 0 1 24.27022008912086 18.56069103272689 12.848903768603096 0 0 0
1866 0 1 24.270259447266135 18.560843056070482 15.704541531394476 0 0 0
1867 0 1 24.27037722310862 18.561289656418758 18.560289560664433 0 0 0
1868 0 1 24.27045607975275 18.561275013587377 21.415483329318693 0 0 0
1869 0 1 24.270335268716092 18.560741941656325 24.27033506933371 0 0 0
1870 0 1 24.270286151794277 18.56062200960038 27.125463766834784 0 0 0
1871 0 1 24.271020870016464 21.417080207082673 1.4267868453218968 0 0 0
1872 0 1 24.270859754168974 21.417956125510734 4.280851520924631 0 0 0
1873 0 1 24.27045605817937 21.41648341433841 7.137532641740944 0 0 0
1874 0 1 24.270251712787317 21.41601926572797 9.993378899879987 0 0 0
1875 0 1 24.270201519651447 21.415917237950506 12.84890376456835 0 0 0
1876 0 1 24.270251727613164 21.416019275647677 15.704428637646057 0 0 0
1877 0 1 24.270456083118972 21.416483421687023 18.56027490581962 0 0 0
1878 0 1 24.270859776814863 21.417956128384194 21.416956024990476 0 0 0
1879 0 1 24.27102088632253 21.41708020824693 24.271020689174303 0 0 0
1880 0 1 24.270965662340174 21.41675634493692 27.12546376532179 0 0 0
1881 0 1 24.28595817372691 24.286958094075757 1.4118495108889624 0 0 0
